IO名称,SCADAUSE.CI_GearboxLubricationOilFilterInletP,SCADAUSE.CI_HsShaftBrakePressure,SCADAUSE.CI_HydraulicPowerPackPressure,SCADAUSE.CI_IprFrequency,SCADAUSE.CI_IprReactivePower,SCADAUSE.CI_IprRealPower,SCADAUSE.CI_PcsMeasuredGeneratorSpeed,SCADAUSE.CI_PitchPositionA1,SCADAUSE.CI_PitchPositionA2,SCADAUSE.CI_PitchPositionA3,SCADAUSE.CI_PitchPositionB1,SCADAUSE.CI_PitchPositionB2,SCADAUSE.CI_PitchPositionB3,SCADAUSE.CI_RotorSpeed,SCADAUSE.CI_RotorSpeed2,SCADAUSE.CI_YawBrakePressure,SCADAUSE.CO_PitchPositionDemand1,SCADAUSE.CO_PitchPositionDemand2,SCADAUSE.CO_PitchPositionDemand3,SCADAUSE.STAT_TIME_OTHER,SCADAUSE.STAT_TIME_TOT,UNIT.CI_GearboxInletOilTemperature,UNIT.CI_GearboxInputShaftTemperature,UNIT.CI_GearboxLubricationOilFilterInletP,UNIT.CI_GearboxOilSumpTemperature,UNIT.CI_GearboxOutputShaftTemperature,UNIT.CI_GeneratorBearingTemperatureA,UNIT.CI_GeneratorBearingTemperatureB,UNIT.CI_GeneratorCoolingAirTemperature,UNIT.CI_GeneratorWindingTemperatureU1,UNIT.CI_GeneratorWindingTemperatureU2,UNIT.CI_GeneratorWindingTemperatureV1,UNIT.CI_GeneratorWindingTemperatureV2,UNIT.CI_GeneratorWindingTemperatureW1,UNIT.CI_GeneratorWindingTemperatureW2,UNIT.CI_HsShaftBrakePressure,UNIT.CI_HydraulicPowerPackPressure,UNIT.CI_IprCurrentLine1,UNIT.CI_IprCurrentLine2,UNIT.CI_IprCurrentLine3,UNIT.CI_IprFrequency,UNIT.CI_IprPowerFactor,UNIT.CI_IprReactivePower,UNIT.CI_IprRealPower,UNIT.CI_IprTotalEnergy,UNIT.CI_IprTotalEnergyReal,UNIT.CI_IprTotalNegativeEnergy,UNIT.CI_IprTotalNegativeReactiveEnergy,UNIT.CI_IprTotalReactiveEnergy,UNIT.CI_IprVoltageNeutralL1L2,UNIT.CI_IprVoltageNeutralL2L3,UNIT.CI_IprVoltageNeutralL3L1,UNIT.CI_MainBearingGearboxSideTemperature,UNIT.CI_MainBearingRotorSideTemperature,UNIT.CI_NacelleAirTemperature,UNIT.CI_NacelleCabinetTemperature,UNIT.CI_NacellePosition,UNIT.CI_NacelleVibrationSensorX,UNIT.CI_NacelleVibrationSensorY,UNIT.CI_OutsideAirTemperature,UNIT.CI_PcsActivePower,UNIT.CI_PcsCcuFaultWord,UNIT.CI_PcsLineCurrent,UNIT.CI_PcsMainsVoltage,UNIT.CI_PcsMeasuredElectricalTorque,UNIT.CI_PcsMeasuredGeneratorSpeed,UNIT.CI_PcsPpTemperature,UNIT.CI_PcsReactivePower,UNIT.CI_PitchCabinetTempS1,UNIT.CI_PitchCabinetTempS2,UNIT.CI_PitchCabinetTempS3,UNIT.CI_PitchCapacitorTempS1,UNIT.CI_PitchCapacitorTempS2,UNIT.CI_PitchCapacitorTempS3,UNIT.CI_PitchCapacitorVoltageS1,UNIT.CI_PitchCapacitorVoltageS2,UNIT.CI_PitchCapacitorVoltageS3,UNIT.CI_PitchConverterTempS1,UNIT.CI_PitchConverterTempS2,UNIT.CI_PitchConverterTempS3,UNIT.CI_PitchCurrentFromSupplyS1,UNIT.CI_PitchCurrentFromSupplyS2,UNIT.CI_PitchCurrentFromSupplyS3,UNIT.CI_PitchHubTempS1,UNIT.CI_PitchHubTempS2,UNIT.CI_PitchHubTempS3,UNIT.CI_PitchMotorCurrentS1,UNIT.CI_PitchMotorCurrentS2,UNIT.CI_PitchMotorCurrentS3,UNIT.CI_PitchMotorTempS1,UNIT.CI_PitchMotorTempS2,UNIT.CI_PitchMotorTempS3,UNIT.CI_PitchPositionA1,UNIT.CI_PitchPositionA2,UNIT.CI_PitchPositionA3,UNIT.CI_PitchPositionB1,UNIT.CI_PitchPositionB2,UNIT.CI_PitchPositionB3,UNIT.CI_PitchRate1,UNIT.CI_PitchRate2,UNIT.CI_PitchRate3,UNIT.CI_RotorSpeed,UNIT.CI_RotorSpeed2,UNIT.CI_TowerBaseCabinetTemperature,UNIT.CI_VibNacelleForeAftAcceleration,UNIT.CI_VibNacelleSideSideAcceleration,UNIT.CI_WindSpeed1,UNIT.CI_WindSpeed2,UNIT.CI_YawBrakePressure,UNIT.CI_YawError1,UNIT.CI_YawError2,UNIT.CO_PcsMainControlWord,UNIT.CO_PcsReactPowerRef,UNIT.CO_PcsTorqueDemand,UNIT.CO_PitchAccelRefS1,UNIT.CO_PitchAccelRefS2,UNIT.CO_PitchAccelRefS3,UNIT.CO_PitchPosition1S1,UNIT.CO_PitchPosition1S2,UNIT.CO_PitchPosition1S3,UNIT.CO_PitchPosition2S1,UNIT.CO_PitchPosition2S2,UNIT.CO_PitchPosition2S3,UNIT.CO_PitchPosition3S1,UNIT.CO_PitchPosition3S2,UNIT.CO_PitchPosition3S3,UNIT.CO_PitchPositionDemand1,UNIT.CO_PitchPositionDemand2,UNIT.CO_PitchPositionDemand3,UNIT.CO_PitchRateDemand1,UNIT.CO_PitchRateDemand2,UNIT.CO_PitchRateDemand3,UNIT.D_TotalExportEnergyReactive,UNIT.D_TotalExportEnergyReactiveAll,UNIT.D_TotalExportEnergyReal,UNIT.D_TotalExportEnergyRealAll,UNIT.D_TotalTimeBatteryTest,UNIT.D_TotalTimeColdWeatherStartUp,UNIT.D_TotalTimeErrorShutDown,UNIT.D_TotalTimeManualDo,UNIT.D_TotalTimeNormalStop,UNIT.D_TotalTimePowerProductionDo,UNIT.D_TotalTimePowerUp,UNIT.D_TotalTimeStandyBy,UNIT.D_TotalTimeStartUp,UNIT.S_ShaftPowerSetpointTarget
描述,齿箱润滑油内部油压,高速轴刹车压力,液压系统主油路压力,电能频率,电能质量模块检测无功,电能质量模块检测有功,发电机转速(pcs),变桨轴1位置反馈,变桨轴2位置反馈,变桨轴3位置反馈,变桨轴1位置反馈,变桨轴2位置反馈,变桨轴3位置反馈,叶轮转速1,叶轮转速2,偏航刹车压力,变桨轴1位置指令,变桨轴2位置指令,变桨轴3位置指令,其他时间累计,系统运行总时间,齿轮箱入口油温,齿轮箱输入轴轴温,齿箱润滑油内部油压,齿轮箱油槽温度,齿轮箱输出轴轴温,发电机轴承A温度,发电机轴承B温度,发电机空冷温度,发电机定子绕组温度U1,发电机定子绕组温度U2,发电机定子绕组温度V1,发电机定子绕组温度V2,发电机定子绕组温度W1,发电机定子绕组温度W2,高速轴刹车压力,液压系统主油路压力,相电流1,相电流2,相电流3,电能频率,功率因数,电能质量模块检测无功,电能质量模块检测有功,总电量,总有功电量通讯值,总有功负电量,总无功负电量,总无功正电量,线电压1,线电压2,线电压3,主轴齿箱侧温度,主轴叶轮侧侧温度,机舱空气温度,机舱柜温度,机舱位置,机舱X轴振动值,机舱Y轴振动值,机舱外环境温度,变频器有功,变频器Ccu故障字,变频器线电流,变频器主电压,变频器转矩反馈,发电机转速反馈,变频器IGBT温度,变频器无功,变桨轴1轴箱温度,变桨轴2轴箱温度,变桨轴3轴箱温度,变桨轴1电容温度,变桨轴2电容温度,变桨轴3电容温度,变桨轴1电容电压,变桨轴2电容电压,变桨轴3电容电压,变桨轴1伺服温度,变桨轴2伺服温度,变桨轴3伺服温度,变桨轴1充电电流,变桨轴2充电电流,变桨轴3充电电流,变桨轴1轮毂温度,变桨轴2轮毂温度,变桨轴3轮毂温度,变桨轴1电机电流,变桨轴2电机电流,变桨轴3电机电流,变桨轴1电机温度,变桨轴2电机温度,变桨轴3电机温度,变桨轴1位置反馈,变桨轴2位置反馈,变桨轴3位置反馈,变桨轴1位置反馈,变桨轴2位置反馈,变桨轴3位置反馈,变桨轴1速度反馈,变桨轴2速度反馈,变桨轴3速度反馈,叶轮转速1,叶轮转速2,塔底柜温度,机舱前后振动加速度,机舱左右振动值,风速1,风速2,偏航刹车压力,风向1,风向2,变频器主控制字,变频器无功给定反馈,变频器转矩给定,变桨轴1加速度限制,变桨轴2加速度限制,变桨轴3加速度限制,变桨轴1桨叶1位置反馈,变桨轴2桨叶1位置反馈,变桨轴3桨叶1位置反馈,变桨轴1桨叶2位置反馈,变桨轴2桨叶2位置反馈,变桨轴3桨叶2位置反馈,变桨轴1桨叶3位置反馈,变桨轴2桨叶3位置反馈,变桨轴3桨叶3位置反馈,变桨轴1位置指令,变桨轴2位置指令,变桨轴3位置指令,变桨轴1速度限制,变桨轴2速度限制,变桨轴3速度限制,正无功统计,无功统计,发电量统计,发电量统计,电池测试时间,冷启动状态时间,故障停机状态时间,手动维护状态时间,正常停机状态时间,并网状态时间,上电状态时间,待机状态时间,启动状态时间,功率设定
2020-01-13 00:00:00,4.046181201934815,-0.2527275681495667,154.2639465332031,0.01267309114336968,-17.07308006286621,2020.598999023438,1787.331665039063,4.562309741973877,4.562309741973877,4.582319736480713,4.562309741973877,4.562309741973877,4.582319736480713,17.48287010192871,17.33011627197266,131.1083831787109,4.724680423736572,4.724680423736572,4.724680423736572,14675147,92899712,54.40000152587891,76.09999847412109,404618.125,63.5,70.80000305175781,41.40000152587891,45.29999923706055,27.79999923706055,94.19999694824219,94,95.30000305175781,96.69999694824219,95.90000152587891,96.69999694824219,-25272.755859375,15426394,1670,1688,1688.800048828125,314.2849426269531,1,-17073.080078125,2020599,42274140,42274140,2392.199951171875,482889.59375,41479.69921875,699.1425170898438,697.2449951171875,695.52001953125,50.59999847412109,26.70000076293945,20.10000038146973,25.5,5.130410194396973,0.01057466398924589,0.004562517162412405,4.199999809265137,2059000,0,869,703,11048.3212890625,187.1551513671875,88,-6000,24.5,24,26,25.89999961853027,25.20000076293945,25.10000038146973,74.54999542236328,73,74.77999877929688,29,26,38,0,0,0,23.10000038146973,24.20000076293945,24.5,30,30,80,38.09999847412109,39.5,65,0.07958701252937317,0.07958701252937317,0.07993607968091965,0.07958701252937317,0.07958701252937317,0.07993607968091965,0,0,0,1.830667018890381,1.814671874046326,25.5,0,0,11.92780590057373,12.51929569244385,13110838,-0.07538189738988876,-0.1075000017881393,8,0,11011.955078125,0.2617999911308289,0.2617999911308289,0.2617999911308289,0.07958701252937317,0.07958701252937317,0.07958701252937317,0.07958701252937317,0.07958701252937317,0.07958701252937317,0.07993607968091965,0.07993607968091965,0.07993607968091965,0.08241948485374451,0.08241948485374451,0.08241948485374451,0.1047199964523315,0.1047199964523315,0.1047199964523315,59371237376,59371237376,76301847232512,76301847232512,0,0,623581.4375,726544,262287.03125,76612160,5925.9697265625,14081032,588188.75,2050000
2020-01-13 00:10:00,4.097070217132568,-0.5054551362991333,149.5861053466797,0.01681407913565636,-22.19500350952148,2029.9892578125,1793.532104492188,6.053064346313477,6.063069343566895,6.063069343566895,6.053064346313477,6.063069343566895,6.063069343566895,17.33705902099609,17.6852970123291,147.0159149169922,6.18295431137085,6.18295431137085,6.18295431137085,14675147,92900312,54.70000076293945,76.09999847412109,409707.03125,63.70000076293945,71,41.40000152587891,45.70000076293945,27.79999923706055,94.69999694824219,94.5,95.69999694824219,97,96.30000305175781,97.19999694824219,-50545.51171875,14958610,1669.199951171875,1680.800048828125,1690.800048828125,314.2221069335938,1,-22195.00390625,2029989.25,42274472,42274472,2392.199951171875,482893.09375,41479.80078125,699.3150024414063,697.7625122070313,696.3825073242188,50.59999847412109,26.70000076293945,20.10000038146973,25.60000038146973,5.130410194396973,0.02577288076281548,0.01081881206482649,4.099999904632568,2066000,0,869,704,10991.5732421875,187.8044128417969,89,-4000,24.5,24.10000038146973,26.10000038146973,25.80000114440918,25.20000076293945,25.10000038146973,74.66999816894531,73,74.66999816894531,29,26,38,0,0,0,23.10000038146973,24.20000076293945,24.5,30,20,90,38.09999847412109,38.59999847412109,64.80000305175781,0.1055924221873283,0.1057669520378113,0.1057669520378113,0.1055924221873283,0.1057669520378113,0.1057669520378113,0,0,0,1.815398931503296,1.851863503456116,25.5,0,0,11.70417785644531,10.16259956359863,14701591,-0.1888743788003922,-0.2774389386177063,8,0,10991.5146484375,0.2617999911308289,0.2617999911308289,0.2617999911308289,0.1055924221873283,0.1055924221873283,0.1055924221873283,0.1057669520378113,0.1057669520378113,0.1057669520378113,0.1059414893388748,0.1059414893388748,0.1059414893388748,0.1078582778573036,0.1078582778573036,0.1078582778573036,0.1047199964523315,0.1047199964523315,0.1047199964523315,59371704320,59371704320,76303071969280,76303071969280,0,0,623581.4375,726544,262287.03125,76612760,5925.9697265625,14081032,588188.75,2050000
2020-01-13 00:20:00,4.031265735626221,-0.5483710765838623,149.1378631591797,0.01158920861780644,-28.17058181762695,2004.379638671875,1770.730346679688,4.172111988067627,4.182117462158203,4.182117462158203,4.172111988067627,4.182117462158203,4.182117462158203,17.07534790039063,17.38459396362305,142.9484252929688,4.158772945404053,4.158772945404053,4.158772945404053,14675147,92900912,54.79999923706055,76.30000305175781,403126.5625,63.90000152587891,71.09999847412109,41.5,46,27.79999923706055,95.19999694824219,95,96.40000152587891,97.40000152587891,96.90000152587891,98.19999694824219,-54837.109375,14913787,1640.800048828125,1656.800048828125,1664.800048828125,313.8451232910156,1,-28170.58203125,2004379.625,42274808,42274808,2392.199951171875,482896.8125,41480,701.2125244140625,699.1425170898438,698.1074829101563,50.59999847412109,26.89999961853027,20.29999923706055,25.60000038146973,5.130410194396973,0.005844294559210539,0.01158177480101585,4.099999904632568,2039000,0,869,706,11002.486328125,185.4167938232422,88,2000,24.5,24.10000038146973,26.10000038146973,25.80000114440918,25.20000076293945,25.10000038146973,74.66999816894531,73,74.66999816894531,29,26,38,0,0,0,23.10000038146973,24.20000076293945,24.60000038146973,30,20,80,38.59999847412109,38.29999923706055,65.59999847412109,0.07278022915124893,0.07295476645231247,0.07295476645231247,0.07278022915124893,0.07295476645231247,0.07295476645231247,0,0,0,1.787994503974915,1.820376396179199,25.60000038146973,0,0,11.6128740310669,11.48716545104981,14294842,0.2248274385929108,0.1415359526872635,8,0,10995.7333984375,0.2617999911308289,0.2617999911308289,0.2617999911308289,0.07278022915124893,0.07278022915124893,0.07278022915124893,0.07295476645231247,0.07295476645231247,0.07295476645231247,0.07295476645231247,0.07295476645231247,0.07295476645231247,0.07254753261804581,0.07254753261804581,0.07254753261804581,0.1047199964523315,0.1047199964523315,0.1047199964523315,59372183552,59372183552,76304288317440,76304288317440,0,0,623581.4375,726544,262287.03125,76613360,5925.9697265625,14081032,588188.75,2050000
2020-01-13 00:30:00,4.102860927581787,-0.7438773512840271,149.4144439697266,2.779186797852162e-005,-22.19500350952148,1530.601684570313,1786.931640625,0.01000506523996592,-0.01000506523996592,0.01000506523996592,0.01000506523996592,-0.01000506523996592,0.01000506523996592,17.33705902099609,17.63509178161621,140.4163818359375,0,0,0,14675147,92901512,54.40000152587891,76.19999694824219,410286.09375,63.79999923706055,71,41.5,46.70000076293945,27.79999923706055,91.59999847412109,91.59999847412109,92.59999847412109,94,93.30000305175781,94.30000305175781,-74387.734375,14941444,1253.199951171875,1267.199951171875,1268.400024414063,314.2849426269531,1,-22195.00390625,1530601.625,42275112,42275112,2392.199951171875,482900,41480.1015625,696.3825073242188,695.52001953125,694.3125,50.59999847412109,26.89999961853027,19.79999923706055,25.79999923706055,5.130410194396973,0.01606799475848675,0.01335184834897518,4.099999904632568,1580000,0,869,701,8454.30078125,187.1132659912109,78,-2000,24.5,24.20000076293945,26.10000038146973,25.80000114440918,25.10000038146973,25.10000038146973,74.77999877929688,73.11000061035156,74.88999938964844,29,26,36,0,0,0,23.20000076293945,24.20000076293945,24.60000038146973,0,0,0,36.90000152587891,36.5,58.09999847412109,0.0001745329354889691,-0.0001745329354889691,0.0001745329354889691,0.0001745329354889691,-0.0001745329354889691,0.0001745329354889691,0,0,0,1.815398931503296,1.846606373786926,25.60000038146973,0,0,8.589262962341309,9.017993927001953,14041638,-0.06064092740416527,0.1214024499058723,8,0,8418.744140625,0.2617999911308289,0.2617999911308289,0.2617999911308289,0.0001745329354889691,0.0001745329354889691,0.0001745329354889691,-0.0001745329354889691,-0.0001745329354889691,-0.0001745329354889691,0.0001745329354889691,0.0001745329354889691,0.0001745329354889691,0,0,0,0.1047199964523315,0.1047199964523315,0.1047199964523315,59372634112,59372634112,76305395613696,76305395613696,0,0,623581.4375,726544,262287.03125,76613960,5925.9697265625,14081032,588188.75,2050000
2020-01-13 00:40:00,4.128480911254883,-0.4673075377941132,149.4716644287109,0.001778679550625384,-22.19500350952148,1840.47802734375,1780.631103515625,0.6403241753578186,0.6603342890739441,0.6503292322158814,0.6403241753578186,0.6603342890739441,0.6503292322158814,17.60945320129395,17.1490535736084,137.3598175048828,0.6553088426589966,0.6553088426589966,0.6553088426589966,14675147,92902112,54.40000152587891,76.19999694824219,412848.09375,63.79999923706055,70.80000305175781,41.5,46.79999923706055,27.79999923706055,89.90000152587891,89.80000305175781,90.80000305175781,92,91.30000305175781,92.30000305175781,-46730.75390625,14947166,1503.599975585938,1514.400024414063,1521.599975585938,314.2221069335938,1,-22195.00390625,1840478,42275416,42275416,2392.199951171875,482903.1875,41480.19921875,699.4874877929688,698.625,697.2449951171875,50.70000076293945,26.89999961853027,19.79999923706055,25.79999923706055,5.130410194396973,0.008133183233439922,0.01783806830644608,4.099999904632568,1882000,0,869,705,10135.994140625,186.4535217285156,84,-1000,24.5,24.20000076293945,26.10000038146973,25.70000076293945,25.10000038146973,25.10000038146973,74.54999542236328,73,74.77999877929688,29,24,36,0,0,0,23.20000076293945,24.20000076293945,24.60000038146973,40,40,90,36.79999923706055,35.59999847412109,56.5,0.01117010787129402,0.01151917316019535,0.01134464051574469,0.01117010787129402,0.01151917316019535,0.01134464051574469,0,0,0,1.843921780586243,1.795712471008301,25.60000038146973,0,0,9.268086433410645,10.50531959533691,13735981,0.02193113230168819,-0.03823042660951614,8,0,10137.2158203125,0.2617999911308289,0.2617999911308289,0.2617999911308289,0.01117010787129402,0.01117010787129402,0.01117010787129402,0.01151917316019535,0.01151917316019535,0.01151917316019535,0.01134464051574469,0.01134464051574469,0.01134464051574469,0.01143150683492422,0.01143150683492422,0.01143150683492422,0.1047199964523315,0.1047199964523315,0.1047199964523315,59373092864,59373092864,76306519687168,76306519687168,0,0,623581.4375,726544,262287.03125,76614560,5925.9697265625,14081032,588188.75,2050000
2020-01-13 00:50:00,4.140764236450195,-0.7438773512840271,149.6862335205078,5.558373595704325e-005,-17.92673492431641,1644.137573242188,1766.130126953125,0.02001013047993183,0.02001013047993183,0.02001013047993183,0.02001013047993183,0.02001013047993183,0.02001013047993183,17.47005271911621,17.23184013366699,134.9088287353516,0,0,0,14675147,92902712,54.40000152587891,76.09999847412109,414076.4375,63.79999923706055,70.80000305175781,41.5,47,27.79999923706055,88.80000305175781,88.80000305175781,89.59999847412109,91.09999847412109,90.30000305175781,91.30000305175781,-74387.734375,14968624,1350.800048828125,1368,1377.199951171875,314.2849426269531,1,-17926.734375,1644137.625,42275716,42275716,2392.199951171875,482906.40625,41480.30078125,698.280029296875,697.41748046875,696.3825073242188,50.70000076293945,26.89999961853027,19.39999961853027,25.89999961853027,5.130410194396973,-0.0009002960287034512,0.009414960630238056,4.199999809265137,1661000,0,869,703,8961.755859375,184.9350891113281,80,-2000,24.5,24.20000076293945,26.10000038146973,25.60000038146973,25.10000038146973,25.10000038146973,74.77999877929688,73.11000061035156,74.77999877929688,29,24,36,0,0,0,23.20000076293945,24.20000076293945,24.5,0,0,0,37,35.90000152587891,57.09999847412109,0.0003490658709779382,0.0003490658709779382,0.0003490658709779382,0.0003490658709779382,0.0003490658709779382,0.0003490658709779382,0,0,0,1.829324841499329,1.804381251335144,25.79999923706055,0,0,10.2115592956543,9.235006332397461,13490883,-0.03403594717383385,-0.1988212913274765,8,0,8921.2890625,0.2617999911308289,0.2617999911308289,0.2617999911308289,0.0003490658709779382,0.0003490658709779382,0.0003490658709779382,0.0003490658709779382,0.0003490658709779382,0.0003490658709779382,0.0003490658709779382,0.0003490658709779382,0.0003490658709779382,0,0,0,0.1047199964523315,0.1047199964523315,0.1047199964523315,59373543424,59373543424,76307618594816,76307618594816,0,0,623581.4375,726544,262287.03125,76615160,5925.9697265625,14081032,588188.75,2050000
2020-01-13 01:00:00,4.071976661682129,-0.6818875670433044,149.4525756835938,0.003418399719521403,-13.65846347808838,1890.843627929688,1780.131103515625,1.230623006820679,1.230623006820679,1.240628123283386,1.230623006820679,1.230623006820679,1.240628123283386,17.19552230834961,17.52186012268066,132.5913543701172,1.263895511627197,1.263895511627197,1.263895511627197,14675147,92903312,54.40000152587891,76.09999847412109,407197.6875,63.70000076293945,70.80000305175781,41.40000152587891,47.09999847412109,27.79999923706055,88.90000152587891,88.59999847412109,89.80000305175781,91.09999847412109,90.30000305175781,91.19999694824219,-68188.7578125,14945258,1568,1582,1582,313.907958984375,1,-13658.4638671875,1890843.625,42276016,42276016,2392.199951171875,482909.59375,41480.3984375,697.5900268554688,695.52001953125,694.3125,50.90000152587891,26.70000076293945,19.20000076293945,25.89999961853027,5.130410194396973,-0.001297036651521921,0.01631214283406735,3.900000095367432,1909000,0,869,702,10284.4111328125,186.4011688232422,85,-2000,24.5,24.10000038146973,26.10000038146973,25.60000038146973,25.10000038146973,25.10000038146973,74.66999816894531,73.11000061035156,74.77999877929688,27,26,36,0,0,0,23,24.29999923706055,24.10000038146973,20,30,90,37.70000076293945,36.5,60.29999923706055,0.021467549726367,0.021467549726367,0.02164208330214024,0.021467549726367,0.021467549726367,0.02164208330214024,0,0,0,1.800578236579895,1.834749698638916,25.79999923706055,0,0,7.948812961578369,8.496636390686035,13259136,-0.01246396917849779,-0.05488850176334381,8,0,10281.7587890625,0.2617999911308289,0.2617999911308289,0.2617999911308289,0.021467549726367,0.021467549726367,0.021467549726367,0.021467549726367,0.021467549726367,0.021467549726367,0.02164208330214024,0.02164208330214024,0.02164208330214024,0.02204797044396401,0.02204797044396401,0.02204797044396401,0.1047199964523315,0.1047199964523315,0.1047199964523315,59373965312,59373965312,76308709113856,76308709113856,0,0,623581.4375,726544,262287.03125,76615760,5925.9697265625,14081032,588188.75,2050000
2020-01-13 01:10:00,4.142168045043945,-0.39101243019104,153.5772857666016,2.779186797852162e-005,-18.78038787841797,1516.089477539063,1773.83056640625,0.01000506523996592,0.02001013047993183,0.03001519665122032,0.01000506523996592,0.02001013047993183,0.03001519665122032,17.2542724609375,17.1447811126709,144.6412200927734,0,0,0,14675147,92903912,54.09999847412109,75.80000305175781,414216.8125,63.5,70.59999847412109,41.20000076293945,47,27.79999923706055,86,86,86.80000305175781,88.09999847412109,87.40000152587891,88.40000152587891,-39101.2421875,15357729,1246,1248.400024414063,1265.199951171875,314.2849426269531,1,-18780.388671875,1516089.5,42276308,42276308,2392.199951171875,482912.59375,41480.5,695.0025024414063,693.4500122070313,692.9324951171875,50.90000152587891,26.70000076293945,19.20000076293945,25.89999961853027,4.962267875671387,0.01707510650157929,0.01042207144200802,3.900000095367432,1532000,0,869,699,8226.2197265625,185.7414245605469,76,-1000,24.5,24.10000038146973,25.89999961853027,25.5,25,25,74.66999816894531,73.11000061035156,74.77999877929688,27,24,34,0,0,0,23,24.20000076293945,24.10000038146973,0,0,0,36,36,54.29999923706055,0.0001745329354889691,0.0003490658709779382,0.0005235988064669073,0.0001745329354889691,0.0003490658709779382,0.0005235988064669073,0,0,0,1.806730151176453,1.795265078544617,25.79999923706055,0,0,8.415918350219727,10.74350357055664,14464122,0.0921601876616478,0.05752503126859665,8,0,8230.1318359375,0.2617999911308289,0.2617999911308289,0.2617999911308289,0.0001745329354889691,0.0001745329354889691,0.0001745329354889691,0.0003490658709779382,0.0003490658709779382,0.0003490658709779382,0.0005235988064669073,0.0005235988064669073,0.0005235988064669073,0,0,0,0.1047199964523315,0.1047199964523315,0.1047199964523315,59374383104,59374383104,76309766078464,76309766078464,0,0,623581.4375,726544,262287.03125,76616360,5925.9697265625,14081032,588188.75,2050000
2020-01-13 01:20:00,4.14006233215332,-0.6628137230873108,155.4179077148438,5.558373595704325e-005,-18.78038787841797,1424.74853515625,1770.830444335938,0.02001013047993183,0.04002026095986366,0.02001013047993183,0.02001013047993183,0.04002026095986366,0.02001013047993183,17.50904273986816,17.4518928527832,147.6405639648438,0,0,0,14675147,92904512,53.79999923706055,75.5,414006.25,63.20000076293945,70.30000305175781,41.20000076293945,46.70000076293945,27.79999923706055,82,81.69999694824219,82.69999694824219,84,83.09999847412109,84.09999847412109,-66281.375,15541791,1182.400024414063,1184,1193.599975585938,313.9707641601563,1,-18780.388671875,1424748.5,42276560,42276560,2392.199951171875,482915.3125,41480.6015625,693.10498046875,692.760009765625,691.20751953125,50.90000152587891,26.70000076293945,19.20000076293945,25.89999961853027,4.782998085021973,0.006881923880428076,0.003921628464013338,3.700000047683716,1443000,0,869,698,7785.333984375,185.4272766113281,74,2000,24.39999961853027,24,25.80000114440918,25.5,25,25,74.66999816894531,73.11000061035156,74.77999877929688,27,24,32,0,0,0,22.79999923706055,24.10000038146973,24,0,0,0,34,34.59999847412109,43.29999923706055,0.0003490658709779382,0.0006981317419558764,0.0003490658709779382,0.0003490658709779382,0.0006981317419558764,0.0003490658709779382,0,0,0,1.833407521247864,1.827423334121704,25.79999923706055,0,0,9.040489196777344,9.798707008361816,14764057,0.05536786839365959,0.01282312069088221,8,0,7769.263671875,0.2617999911308289,0.2617999911308289,0.2617999911308289,0.0003490658709779382,0.0003490658709779382,0.0003490658709779382,0.0006981317419558764,0.0006981317419558764,0.0006981317419558764,0.0003490658709779382,0.0003490658709779382,0.0003490658709779382,0,0,0,0.1047199964523315,0.1047199964523315,0.1047199964523315,59374784512,59374784512,76310705602560,76310705602560,0,0,623581.4375,726544,262287.03125,76616960,5925.9697265625,14081032,588188.75,2050000
